50,0.934722
90,0.937702
131,0.934838
172,0.937101
213,0.937114
254,0.938232
295,0.936252
335,0.939026
376,0.942864
417,0.932552
458,0.932463
499,0.932298
539,0.936623
580,0.937746
621,0.932917
662,0.937914
703,0.940138
744,0.936245
784,0.940013
825,0.945394
866,0.936578
907,0.938499
948,0.942133
989,0.933801
1030,0.936959
1070,0.942008
1111,0.930862
1152,0.934047
1193,0.94107
1234,0.924395
1274,0.942306
1315,0.933152
1356,0.937301
1397,0.925935
1438,0.936909
1479,0.939635
1520,0.936678
1560,0.947788
1601,0.949974
1642,0.947484
1683,0.937328
1724,0.926604
1765,0.940224
1805,0.946036
1846,0.952779
1887,0.95358
1928,0.944501
1969,0.955615
2009,0.939915
2050,0.961267
2091,0.960678
2132,0.944037
2173,0.965967
2214,0.958142
2255,0.969317
2295,0.938829
2336,0.94546
2377,0.944712
2418,0.95014
2459,0.952831
