50,-0.000184411
90,-0.000356042
131,-0.00070019
172,-0.000578027
213,-0.00103891
254,-0.000812678
295,-0.000929102
335,-0.00134876
376,-0.00109205
417,-0.00138502
458,-0.00150524
499,-0.00165747
539,-0.00202016
580,-0.00205793
621,-0.00170825
662,-0.00196452
703,-0.00188156
744,-0.00197016
784,-0.0020235
825,-0.00192181
866,-0.002864
907,-0.00182881
948,-0.0021282
989,-0.00181109
1030,-0.00278053
1070,-0.00204687
1111,-0.00155783
1152,-0.00144583
1193,-0.00116915
1234,-0.00137629
1274,-0.0017986
1315,-0.000913313
1356,-0.00138274
1397,-0.00132147
1438,-0.0005072
1479,-0.000889516
1520,0.000400501
1560,-0.00100611
1601,0.00113459
1642,0.000424688
1683,0.00196338
1724,0.00151083
1765,0.00202718
1805,0.00338018
1846,0.00401491
1887,0.00399141
1928,0.00552048
1969,0.00736822
2009,0.0082702
2050,0.00795833
2091,0.0106404
2132,0.0131374
2173,0.0146068
2214,0.013898
2255,0.0161106
2295,0.017323
2336,0.0148776
2377,0.0205065
2418,0.0215915
2459,0.0256958
