50,0.0263813
90,0.0185523
131,0.0149998
172,0.0180799
213,0.0161135
254,0.0201327
295,0.0140146
335,0.0205983
376,0.0188743
417,0.0136791
458,0.0143398
499,0.0148933
539,0.0164795
580,0.0126418
621,0.0146958
662,0.0143755
703,0.0121626
744,0.012197
784,0.00934837
825,0.0118086
866,0.0103493
907,0.00998092
948,0.00916958
989,0.0084987
1030,0.00811263
1070,0.00422042
1111,0.0050943
1152,0.00482627
1193,0.00458166
1234,0.00491734
1274,0.00123532
1315,0.00254305
1356,0.00155821
1397,0.00160841
1438,-2.1161e-05
1479,0.000810501
1520,0.0015643
1560,-0.00355032
1601,0.000135657
1642,-0.00288863
1683,-0.00528266
1724,-0.00458896
1765,-0.00588374
1805,-0.00775154
1846,-0.00910219
1887,-0.0101092
1928,-0.0148455
1969,-0.0115107
2009,-0.0130062
2050,-0.016515
2091,-0.0159192
2132,-0.0175046
2173,-0.020571
2214,-0.0183411
2255,-0.0248598
2295,-0.0228221
2336,-0.0233754
2377,-0.0281834
2418,-0.0311899
2459,-0.0323249
