50,-0.000342415
90,-0.000488389
131,-0.000574855
172,-0.000634758
213,-0.000959286
254,-0.00126208
295,-0.00121657
335,-0.00119166
376,-0.00140829
417,-0.00155552
458,-0.00169152
499,-0.00195325
539,-0.00160012
580,-0.00198874
621,-0.00191418
662,-0.00207015
703,-0.0024498
744,-0.00251156
784,-0.00253064
825,-0.00260057
866,-0.00231829
907,-0.00241976
948,-0.00244377
989,-0.00214013
1030,-0.0021454
1070,-0.00261233
1111,-0.0020301
1152,-0.00248197
1193,-0.00287422
1234,-0.00222937
1274,-0.00220096
1315,-0.00242155
1356,-0.0020447
1397,-0.00154169
1438,-0.00160629
1479,-0.00126058
1520,-0.000425629
1560,-0.00132466
1601,-0.000906377
1642,-0.000248404
1683,-0.000781713
1724,2.63722e-05
1765,0.00106717
1805,0.00108326
1846,0.000610115
1887,0.00133914
1928,0.00264122
1969,0.00335148
2009,0.00402584
2050,0.00205055
2091,0.00408228
2132,0.00554114
2173,0.00600252
2214,0.00562275
2255,0.00678357
2295,0.00790164
2336,0.00999991
2377,0.00986198
2418,0.0108094
2459,0.0128205
