50,-0.000220173
90,-0.000314507
131,-0.000653458
172,-0.000786428
213,-0.00112839
254,-0.000868593
295,-0.00127396
335,-0.00120985
376,-0.00152806
417,-0.00169246
458,-0.00155699
499,-0.00171101
539,-0.00188539
580,-0.00184247
621,-0.00210706
662,-0.00192154
703,-0.00203605
744,-0.00225239
784,-0.0022271
825,-0.0024756
866,-0.00214294
907,-0.00211432
948,-0.00197987
989,-0.00235591
1030,-0.0024768
1070,-0.0021145
1111,-0.00196108
1152,-0.00213131
1193,-0.00203776
1234,-0.00228795
1274,-0.00190683
1315,-0.00190187
1356,-0.00217641
1397,-0.00125841
1438,-0.00214288
1479,-0.00163196
1520,-0.00142022
1560,-0.00119378
1601,-0.00113616
1642,-0.00100399
1683,-0.00111417
1724,-0.000213633
1765,0.00025341
1805,0.000967529
1846,0.000496052
1887,0.00242797
1928,0.00309634
1969,0.00382635
2009,0.00277631
2050,0.00429227
2091,0.00523796
2132,0.00469099
2173,0.00520209
2214,0.0101081
2255,0.00770831
2295,0.00822548
2336,0.0112794
2377,0.0151655
2418,0.0125448
2459,0.0150024
