50,1.11658
90,1.22011
131,0.888573
172,0.939313
213,1.05236
254,0.935979
295,0.975311
335,1.10824
376,0.931404
417,1.14562
458,1.01486
499,1.01354
539,0.95456
580,1.02746
621,0.983423
662,0.973073
703,0.935472
744,1.07802
784,0.954899
825,0.967485
866,1.02825
907,1.03119
948,0.981958
989,0.996113
1030,1.04491
1070,0.962255
1111,0.941203
1152,1.01097
1193,0.952488
1234,0.985821
1274,1.00712
1315,0.950463
1356,1.00366
1397,1.01387
1438,0.969004
1479,0.99409
1520,1.02051
1560,1.00809
1601,1.00295
1642,1.02227
1683,1.01451
1724,1.00399
1765,0.998235
1805,0.994789
1846,1.00746
1887,0.991698
1928,0.960733
1969,0.990251
2009,0.99757
2050,0.979946
2091,0.960694
2132,0.952186
2173,0.987385
2214,0.966534
2255,0.967153
2295,1.01888
2336,0.985557
2377,0.962865
2418,0.959907
2459,0.974202
