50,0.022399
90,0.011306
131,0.0138817
172,0.0124815
213,0.0218455
254,0.0177036
295,0.0177389
335,0.014757
376,0.0110666
417,0.0114548
458,0.0132435
499,0.0138499
539,0.0126793
580,0.0132365
621,0.010385
662,0.0112809
703,0.0144877
744,0.0101409
784,0.00897761
825,0.0114796
866,0.00847446
907,0.00831623
948,0.00506996
989,0.00527675
1030,0.00515181
1070,0.00602644
1111,0.00382735
1152,0.00434678
1193,0.0039729
1234,0.00383588
1274,0.00421404
1315,0.00461919
1356,0.00302545
1397,0.00237416
1438,-0.000572128
1479,0.0018159
1520,0.000265481
1560,-0.00112161
1601,-0.000330231
1642,-0.00142203
1683,-0.000341336
1724,-0.00431206
1765,-0.00286377
1805,-0.00221052
1846,-0.00610494
1887,-0.00635385
1928,-0.007974
1969,-0.0116162
2009,-0.0115247
2050,-0.00915907
2091,-0.0143228
2132,-0.0110391
2173,-0.0148039
2214,-0.0167062
2255,-0.0156936
2295,-0.0164088
2336,-0.019409
2377,-0.021858
2418,-0.0196713
2459,-0.0215892
