50,0.0160015
90,0.0242136
131,0.0184178
172,0.0138394
213,0.0161815
254,0.0160346
295,0.0163833
335,0.0172479
376,0.0143561
417,0.0196472
458,0.0132879
499,0.0130836
539,0.0148457
580,0.0119059
621,0.0124854
662,0.0122906
703,0.0109954
744,0.00925832
784,0.00711104
825,0.00956572
866,0.00850997
907,0.00949681
948,0.0105525
989,0.00717697
1030,0.00944264
1070,0.00581867
1111,0.00549643
1152,0.00548908
1193,0.00431864
1234,0.00503915
1274,0.00541454
1315,0.00293851
1356,0.0011388
1397,0.00203128
1438,0.00279016
1479,0.000326989
1520,-0.00239521
1560,-0.000442458
1601,-0.001388
1642,-0.00281094
1683,-0.00177954
1724,-0.00347781
1765,-0.002881
1805,-0.00441572
1846,-0.00720593
1887,-0.00772321
1928,-0.00689489
1969,-0.00790976
2009,-0.0121784
2050,-0.0117137
2091,-0.0121704
2132,-0.016336
2173,-0.0123797
2214,-0.0184948
2255,-0.0201708
2295,-0.0180553
2336,-0.0195941
2377,-0.022886
2418,-0.0223905
2459,-0.0231227
