50,0.985952
90,1.10416
131,1.07381
172,0.936882
213,0.964035
254,0.925628
295,0.929766
335,1.03892
376,0.947785
417,0.947467
458,0.937541
499,0.948653
539,0.958892
580,0.954861
621,0.945238
662,0.920176
703,0.919034
744,0.922892
784,0.919707
825,0.918338
866,0.961277
907,0.948043
948,0.953307
989,0.980816
1030,0.943686
1070,0.959386
1111,0.948163
1152,0.931184
1193,0.966256
1234,0.924198
1274,0.923426
1315,0.951444
1356,0.925847
1397,0.965802
1438,0.953114
1479,0.910681
1520,0.914979
1560,0.933344
1601,0.945048
1642,0.938309
1683,0.95197
1724,0.900423
1765,0.91902
1805,0.938488
1846,0.936888
1887,0.928753
1928,0.915447
1969,0.904723
2009,0.926734
2050,0.92103
2091,0.917723
2132,0.935649
2173,0.917849
2214,0.932115
2255,0.951554
2295,0.917052
2336,0.922958
2377,0.936071
2418,0.904332
2459,0.917496
