50,1.02508
90,0.930674
131,0.999355
172,0.872912
213,0.906727
254,0.921545
295,0.894563
335,0.950979
376,0.995974
417,0.997402
458,0.979766
499,0.996676
539,0.987286
580,0.927726
621,0.964472
662,0.983914
703,0.932924
744,0.931441
784,0.930791
825,0.974494
866,0.963824
907,0.910324
948,0.971937
989,0.975792
1030,0.944382
1070,0.946418
1111,0.944489
1152,0.945176
1193,0.923131
1234,0.973789
1274,0.936717
1315,0.927086
1356,0.960645
1397,0.937564
1438,0.927375
1479,0.937334
1520,0.933347
1560,0.931906
1601,0.935091
1642,0.939263
1683,0.920182
1724,0.949745
1765,0.927821
1805,0.94127
1846,0.941522
1887,0.934985
1928,0.952828
1969,0.920904
2009,0.925575
2050,0.928455
2091,0.903761
2132,0.911174
2173,0.922667
2214,0.932197
2255,0.927749
2295,0.896499
2336,0.919578
2377,0.914097
2418,0.906604
2459,0.911097
