0,0.935916
0.00423729,0.938202
0.00847458,0.937125
0.0127119,0.937473
0.0169492,0.934345
0.0211864,0.937392
0.0254237,0.937579
0.029661,0.937539
0.0338983,0.936162
0.0381356,0.938315
0.0423729,0.93524
0.0466102,0.938049
0.0508475,0.93794
0.0550847,0.934951
0.059322,0.936372
0.0635593,0.93902
0.0677966,0.937072
0.0720339,0.937504
0.0762712,0.935874
0.0805085,0.937245
0.0847458,0.937016
0.0889831,0.937906
0.0932203,0.937698
0.0974576,0.938425
0.101695,0.938063
0.105932,0.936883
0.110169,0.938583
0.114407,0.93783
0.118644,0.938096
0.122881,0.936654
0.127119,0.936517
0.131356,0.937771
0.135593,0.937298
0.139831,0.935984
0.144068,0.938051
0.148305,0.933704
0.152542,0.938393
0.15678,0.938511
0.161017,0.936989
0.165254,0.93631
0.169492,0.936544
0.173729,0.93556
0.177966,0.936097
0.182203,0.936403
0.186441,0.937808
0.190678,0.937744
0.194915,0.937919
0.199153,0.933547
0.20339,0.935918
0.207627,0.936866
0.211864,0.937225
0.216102,0.937457
0.220339,0.938467
0.224576,0.938702
0.228814,0.936305
0.233051,0.93788
0.237288,0.934987
0.241525,0.934825
0.245763,0.93758
0.25,0.936886
