0,1.04843
0.00423729,0.872914
0.00847458,0.991064
0.0127119,0.890624
0.0169492,0.854021
0.0211864,0.953266
0.0254237,0.865923
0.029661,1.11344
0.0338983,1.17968
0.0381356,0.977692
0.0423729,1.11413
0.0466102,0.993126
0.0508475,0.904562
0.0550847,0.906257
0.059322,1.17707
0.0635593,0.877342
0.0677966,0.940811
0.0720339,1.11092
0.0762712,0.969964
0.0805085,1.15051
0.0847458,0.85582
0.0889831,0.96612
0.0932203,0.902492
0.0974576,0.878792
0.101695,0.981195
0.105932,0.89121
0.110169,1.21708
0.114407,0.840593
0.118644,1.04352
0.122881,0.762032
0.127119,1.09362
0.131356,0.962612
0.135593,0.708584
0.139831,0.952147
0.144068,1.02881
0.148305,0.869991
0.152542,1.00328
0.15678,0.84011
0.161017,1.08938
0.165254,1.02015
0.169492,0.920093
0.173729,0.920365
0.177966,0.970873
0.182203,1.00282
0.186441,0.813392
0.190678,0.801842
0.194915,1.10126
0.199153,0.736471
0.20339,0.814541
0.207627,1.16987
0.211864,0.922159
0.216102,0.857349
0.220339,0.895887
0.224576,1.05016
0.228814,1.20711
0.233051,1.07097
0.237288,0.942011
0.241525,1.05486
0.245763,0.879024
0.25,0.932482
