0,0
0.00423729,0
0.00847458,0.012861
0.0127119,0.0108614
0.0169492,0.0130018
0.0211864,0.0124245
0.0254237,0.0104487
0.029661,0.0144224
0.0338983,0.0217059
0.0381356,0.0222405
0.0423729,0.0256875
0.0466102,0.0218786
0.0508475,0.0176097
0.0550847,0.0196598
0.059322,0.0166911
0.0635593,0.0256918
0.0677966,0.0215615
0.0720339,0.0250497
0.0762712,0.0234972
0.0805085,0.0215754
0.0847458,0.0258603
0.0889831,0.0271852
0.0932203,0.020289
0.0974576,0.0314048
0.101695,0.0220943
0.105932,0.0203095
0.110169,0.0409367
0.114407,0.0213213
0.118644,0.0239395
0.122881,0.0222919
0.127119,0.023135
0.131356,0.0330965
0.135593,0.0314453
0.139831,0.0276612
0.144068,0.0324935
0.148305,0.0205591
0.152542,0.0219779
0.15678,0.0253835
0.161017,0.0235562
0.165254,0.0290514
0.169492,0.0321291
0.173729,0.0413513
0.177966,0.023843
0.182203,0.0226808
0.186441,0.0299672
0.190678,0.0230085
0.194915,0.030678
0.199153,0.0301991
0.20339,0.0233941
0.207627,0.0243534
0.211864,0.0334215
0.216102,0.0284184
0.220339,0.0294228
0.224576,0.0299977
0.228814,0.0274491
0.233051,0.0348185
0.237288,0.0274758
0.241525,0.0342229
0.245763,0.0329706
0.25,0.0253591
