0,7.39274e-33
0.00423729,1.01931e-32
0.00847458,0.0054684
0.0127119,0.00474788
0.0169492,0.00665786
0.0211864,0.00857405
0.0254237,0.00721521
0.029661,0.0080665
0.0338983,0.0058229
0.0381356,0.00686916
0.0423729,0.00894915
0.0466102,0.00890611
0.0508475,0.00639829
0.0550847,0.00979229
0.059322,0.00860359
0.0635593,0.00472184
0.0677966,0.00714673
0.0720339,0.00686364
0.0762712,0.00751507
0.0805085,0.00830893
0.0847458,0.00845951
0.0889831,0.00910775
0.0932203,0.00775151
0.0974576,0.0102044
0.101695,0.00720942
0.105932,0.00732432
0.110169,0.00866527
0.114407,0.0102545
0.118644,0.00781023
0.122881,0.00840848
0.127119,0.0116038
0.131356,0.00737792
0.135593,0.013179
0.139831,0.00840402
0.144068,0.0106643
0.148305,0.00658356
0.152542,0.00979364
0.15678,0.00976992
0.161017,0.0119189
0.165254,0.0102656
0.169492,0.008036
0.173729,0.00941507
0.177966,0.0097678
0.182203,0.00992495
0.186441,0.00709136
0.190678,0.00806946
0.194915,0.0112342
0.199153,0.00688329
0.20339,0.0113065
0.207627,0.00741442
0.211864,0.00853348
0.216102,0.00877188
0.220339,0.00941721
0.224576,0.00910115
0.228814,0.00962067
0.233051,0.011298
0.237288,0.00882084
0.241525,0.0124656
0.245763,0.00928539
0.25,0.00959088
