0,0
0.00423729,-1.11022e-16
0.00847458,-6.11475e-05
0.0127119,-6.57391e-05
0.0169492,-8.46233e-05
0.0211864,-0.000141352
0.0254237,-0.000211468
0.029661,-0.000166039
0.0338983,-0.00015675
0.0381356,-0.000138405
0.0423729,-0.000103378
0.0466102,-0.000246233
0.0508475,-0.000196589
0.0550847,-0.000214197
0.059322,-5.18985e-05
0.0635593,-0.000202152
0.0677966,-0.000100916
0.0720339,-0.000200327
0.0762712,-0.000166523
0.0805085,-0.000178369
0.0847458,-0.000177083
0.0889831,-0.00010577
0.0932203,-0.000149247
0.0974576,-0.000222032
0.101695,-0.000167532
0.105932,-0.000224072
0.110169,-0.000206341
0.114407,-0.000141049
0.118644,-0.000235504
0.122881,-0.00018517
0.127119,-0.000466469
0.131356,-0.000116772
0.135593,-0.000193012
0.139831,-0.000154839
0.144068,-0.000363789
0.148305,-0.000343504
0.152542,-8.43642e-05
0.15678,-0.000221167
0.161017,-0.000114986
0.165254,-0.000231922
0.169492,-0.000210833
0.173729,-0.00011137
0.177966,-0.000146197
0.182203,-0.000351733
0.186441,-0.00022985
0.190678,-0.000292628
0.194915,-0.000364717
0.199153,-0.000227342
0.20339,-0.000252697
0.207627,-0.000501606
0.211864,-0.00016808
0.216102,-0.000327833
0.220339,-0.000215153
0.224576,-0.000250856
0.228814,-0.000170031
0.233051,-0.000288978
0.237288,-0.000181142
0.241525,-0.000256901
0.245763,-0.000227247
0.25,-0.00023563
