0,0
0.00423729,0
0.00847458,0.00697443
0.0127119,0.0078009
0.0169492,0.0106748
0.0211864,0.0188021
0.0254237,0.0165499
0.029661,0.0160602
0.0338983,0.0159186
0.0381356,0.022229
0.0423729,0.010045
0.0466102,0.0157495
0.0508475,0.0185643
0.0550847,0.0381778
0.059322,0.0184986
0.0635593,0.0248479
0.0677966,0.0229878
0.0720339,0.0143998
0.0762712,0.0184921
0.0805085,0.0184242
0.0847458,0.0220046
0.0889831,0.0243332
0.0932203,0.0295096
0.0974576,0.0152867
0.101695,0.0274666
0.105932,0.0230968
0.110169,0.0203233
0.114407,0.0278425
0.118644,0.0218093
0.122881,0.0417884
0.127119,0.0270201
0.131356,0.0293636
0.135593,0.0247005
0.139831,0.0245547
0.144068,0.0219779
0.148305,0.019802
0.152542,0.0223864
0.15678,0.035618
0.161017,0.0312815
0.165254,0.0323296
0.169492,0.0285688
0.173729,0.0294406
0.177966,0.0352005
0.182203,0.0384672
0.186441,0.0276533
0.190678,0.0221512
0.194915,0.0236069
0.199153,0.0233155
0.20339,0.0300482
0.207627,0.0377518
0.211864,0.0307803
0.216102,0.0248055
0.220339,0.02122
0.224576,0.0258192
0.228814,0.0348534
0.233051,0.0208211
0.237288,0.0242361
0.241525,0.0244013
0.245763,0.0363993
0.25,0.0227574
