0,6.56365e-33
0.00423729,9.23878e-33
0.00847458,0.00414915
0.0127119,0.00482649
0.0169492,0.0063676
0.0211864,0.00662458
0.0254237,0.00632884
0.029661,0.00557272
0.0338983,0.00760034
0.0381356,0.00683599
0.0423729,0.0069029
0.0466102,0.00920381
0.0508475,0.00840781
0.0550847,0.00977384
0.059322,0.010119
0.0635593,0.00906773
0.0677966,0.0121401
0.0720339,0.00731336
0.0762712,0.00769095
0.0805085,0.00935158
0.0847458,0.00831879
0.0889831,0.00926369
0.0932203,0.00830213
0.0974576,0.0105777
0.101695,0.0101003
0.105932,0.00839484
0.110169,0.00979181
0.114407,0.0111781
0.118644,0.0128194
0.122881,0.0103967
0.127119,0.00774439
0.131356,0.00860837
0.135593,0.00635345
0.139831,0.00960805
0.144068,0.00927761
0.148305,0.0108242
0.152542,0.00857501
0.15678,0.00703345
0.161017,0.0103306
0.165254,0.00791988
0.169492,0.00958118
0.173729,0.0114805
0.177966,0.0112963
0.182203,0.0099546
0.186441,0.008212
0.190678,0.00781184
0.194915,0.0127554
0.199153,0.0107024
0.20339,0.00703578
0.207627,0.00809256
0.211864,0.0097411
0.216102,0.00833744
0.220339,0.00955337
0.224576,0.00757497
0.228814,0.00914996
0.233051,0.00887945
0.237288,0.00941202
0.241525,0.0124716
0.245763,0.00867062
0.25,0.0102991
