0,0.741577
0.00423729,0.937356
0.00847458,0.988796
0.0127119,0.757172
0.0169492,0.755396
0.0211864,0.905146
0.0254237,0.84605
0.029661,0.828181
0.0338983,0.938503
0.0381356,1.02548
0.0423729,1.15561
0.0466102,1.07663
0.0508475,1.01324
0.0550847,1.05088
0.059322,0.767881
0.0635593,1.16649
0.0677966,1.00416
0.0720339,0.836565
0.0762712,0.993543
0.0805085,1.00646
0.0847458,0.911059
0.0889831,1.04525
0.0932203,0.937411
0.0974576,0.898782
0.101695,0.902869
0.105932,1.01025
0.110169,0.77113
0.114407,1.19464
0.118644,0.892035
0.122881,1.01289
0.127119,1.07404
0.131356,0.965134
0.135593,0.917737
0.139831,0.920702
0.144068,0.885963
0.148305,1.01985
0.152542,0.863478
0.15678,0.952386
0.161017,1.08121
0.165254,1.01643
0.169492,0.892835
0.173729,1.08898
0.177966,1.01786
0.182203,1.20543
0.186441,0.835007
0.190678,1.14646
0.194915,0.836043
0.199153,1.14786
0.20339,0.938361
0.207627,0.967428
0.211864,0.87585
0.216102,0.985408
0.220339,1.19579
0.224576,0.969981
0.228814,0.930053
0.233051,0.906445
0.237288,1.0741
0.241525,1.12566
0.245763,1.02079
0.25,0.930732
