0,0
0.00416667,-1.20629e-16
0.00833333,0.00337703
0.0125,0.00479775
0.0166667,0.00596024
0.0208333,0.0072922
0.025,0.0102861
0.0291667,0.0113223
0.0333333,0.0134685
0.0375,0.0146436
0.0416667,0.0152112
0.0458333,0.0163716
0.05,0.014111
0.0541667,0.0212342
0.0583333,0.0181984
0.0625,0.0210954
0.0666667,0.0197563
0.0708333,0.0199163
0.075,0.0230458
0.0791667,0.0240944
0.0833333,0.0217782
0.0875,0.0242912
0.0916667,0.0276468
0.0958333,0.0249735
0.1,0.0235138
0.104167,0.0240624
0.108333,0.0221523
0.1125,0.0265098
0.116667,0.0278153
0.120833,0.0266548
0.125,0.0284833
0.129167,0.02795
0.133333,0.0235303
0.1375,0.0260728
0.141667,0.0269996
0.145833,0.0266523
0.15,0.0261047
0.154167,0.0261632
0.158333,0.028513
0.1625,0.0294769
0.166667,0.0282711
0.170833,0.029167
0.175,0.0255571
0.179167,0.0306143
0.183333,0.0265404
0.1875,0.0251437
0.191667,0.0273079
0.195833,0.0285486
0.2,0.0259228
0.204167,0.0279122
0.208333,0.0296312
0.2125,0.0336936
0.216667,0.0325178
0.220833,0.029785
0.225,0.0293003
0.229167,0.0292373
0.233333,0.0317222
0.2375,0.0333332
0.241667,0.0280488
0.245833,0.0312851
