0,0
0.00416667,0
0.00833333,0.00305096
0.0125,0.00457083
0.0166667,0.0071992
0.0208333,0.00678081
0.025,0.0111675
0.0291667,0.0123735
0.0333333,0.0118497
0.0375,0.0168784
0.0416667,0.0158996
0.0458333,0.016715
0.05,0.0186916
0.0541667,0.0179193
0.0583333,0.0164184
0.0625,0.0199528
0.0666667,0.0208088
0.0708333,0.0196225
0.075,0.0226483
0.0791667,0.0194813
0.0833333,0.0225196
0.0875,0.0225525
0.0916667,0.0235023
0.0958333,0.0245363
0.1,0.0242432
0.104167,0.0258056
0.108333,0.0255112
0.1125,0.025249
0.116667,0.0250039
0.120833,0.0282949
0.125,0.024339
0.129167,0.025068
0.133333,0.0271027
0.1375,0.0269325
0.141667,0.0314397
0.145833,0.0267808
0.15,0.0279565
0.154167,0.0252366
0.158333,0.0235796
0.1625,0.0277424
0.166667,0.0264388
0.170833,0.030009
0.175,0.0268698
0.179167,0.0271379
0.183333,0.0307299
0.1875,0.0281888
0.191667,0.0277652
0.195833,0.0292967
0.2,0.0268605
0.204167,0.0293415
0.208333,0.0279621
0.2125,0.0330941
0.216667,0.029651
0.220833,0.0300218
0.225,0.0277497
0.229167,0.0308717
0.233333,0.0282926
0.2375,0.0279832
0.241667,0.0305971
0.245833,0.032465
