0,-1.16706e-16
0.00416667,0
0.00833333,-0.00567969
0.0125,-0.00686396
0.0166667,-0.00826159
0.0208333,-0.0113273
0.025,-0.01384
0.0291667,-0.0140757
0.0333333,-0.0176572
0.0375,-0.0186135
0.0416667,-0.0209397
0.0458333,-0.0218565
0.05,-0.0218598
0.0541667,-0.0230451
0.0583333,-0.0251128
0.0625,-0.0245292
0.0666667,-0.0262838
0.0708333,-0.0268984
0.075,-0.0254217
0.0791667,-0.0272527
0.0833333,-0.0315864
0.0875,-0.0301543
0.0916667,-0.0321295
0.0958333,-0.0312955
0.1,-0.0343716
0.104167,-0.032278
0.108333,-0.0319178
0.1125,-0.0364965
0.116667,-0.033858
0.120833,-0.0339135
0.125,-0.0328186
0.129167,-0.0359567
0.133333,-0.0345985
0.1375,-0.0346712
0.141667,-0.0364061
0.145833,-0.0360124
0.15,-0.0397599
0.154167,-0.0359704
0.158333,-0.0360536
0.1625,-0.0378881
0.166667,-0.0374708
0.170833,-0.0373329
0.175,-0.0359844
0.179167,-0.0383516
0.183333,-0.0374453
0.1875,-0.037689
0.191667,-0.0369077
0.195833,-0.0389153
0.2,-0.0391271
0.204167,-0.0387482
0.208333,-0.0363134
0.2125,-0.0365053
0.216667,-0.0391661
0.220833,-0.0398335
0.225,-0.0376107
0.229167,-0.0358593
0.233333,-0.0364261
0.2375,-0.039739
0.241667,-0.0393859
0.245833,-0.0379622
