0,-1.11022e-16
0.00416667,0
0.00833333,-0.00429723
0.0125,-0.00777671
0.0166667,-0.00782171
0.0208333,-0.0103282
0.025,-0.0133438
0.0291667,-0.0141667
0.0333333,-0.015908
0.0375,-0.0152789
0.0416667,-0.0211786
0.0458333,-0.0222641
0.05,-0.023102
0.0541667,-0.0198406
0.0583333,-0.0238731
0.0625,-0.0228191
0.0666667,-0.0261068
0.0708333,-0.0271642
0.075,-0.0260754
0.0791667,-0.0275449
0.0833333,-0.0298809
0.0875,-0.0287352
0.0916667,-0.0292582
0.0958333,-0.0294969
0.1,-0.0301313
0.104167,-0.0280126
0.108333,-0.0303499
0.1125,-0.0294432
0.116667,-0.0324099
0.120833,-0.033124
0.125,-0.0296141
0.129167,-0.0326776
0.133333,-0.032286
0.1375,-0.0324783
0.141667,-0.0364947
0.145833,-0.0306987
0.15,-0.033934
0.154167,-0.0340591
0.158333,-0.0350689
0.1625,-0.0350508
0.166667,-0.0371942
0.170833,-0.0350137
0.175,-0.0315747
0.179167,-0.0358694
0.183333,-0.0359394
0.1875,-0.0357876
0.191667,-0.0367811
0.195833,-0.0364057
0.2,-0.0361349
0.204167,-0.0360654
0.208333,-0.0357987
0.2125,-0.0356449
0.216667,-0.0382192
0.220833,-0.0372593
0.225,-0.0352886
0.229167,-0.0340355
0.233333,-0.0379283
0.2375,-0.0395061
0.241667,-0.037983
0.245833,-0.0365261
