0,0.935084
0.00416667,0.946218
0.00833333,0.928765
0.0125,0.944933
0.0166667,0.91574
0.0208333,0.918812
0.025,0.910243
0.0291667,0.899477
0.0333333,0.908828
0.0375,0.920779
0.0416667,0.900149
0.0458333,0.909053
0.05,0.896851
0.0541667,0.906905
0.0583333,0.916844
0.0625,0.934413
0.0666667,0.923963
0.0708333,0.912913
0.075,0.907604
0.0791667,0.939611
0.0833333,0.919283
0.0875,0.914166
0.0916667,0.916445
0.0958333,0.898921
0.1,0.904555
0.104167,0.926019
0.108333,0.902199
0.1125,0.897606
0.116667,0.894587
0.120833,0.892175
0.125,0.896317
0.129167,0.913627
0.133333,0.92524
0.1375,0.927297
0.141667,0.892544
0.145833,0.899797
0.15,0.904991
0.154167,0.891417
0.158333,0.877269
0.1625,0.870773
0.166667,0.906384
0.170833,0.890756
0.175,0.901317
0.179167,0.914862
0.183333,0.898409
0.1875,0.899913
0.191667,0.882391
0.195833,0.894922
0.2,0.888106
0.204167,0.906791
0.208333,0.899063
0.2125,0.918903
0.216667,0.889153
0.220833,0.886428
0.225,0.905123
0.229167,0.904703
0.233333,0.892048
0.2375,0.897232
0.241667,0.924737
0.245833,0.90081
