0,0
0.00416667,1.11022e-16
0.00833333,-0.00389877
0.0125,-0.00607757
0.0166667,-0.00811999
0.0208333,-0.0129221
0.025,-0.012981
0.0291667,-0.0132064
0.0333333,-0.016271
0.0375,-0.0188374
0.0416667,-0.0199781
0.0458333,-0.0198807
0.05,-0.021969
0.0541667,-0.0227439
0.0583333,-0.0234627
0.0625,-0.0250618
0.0666667,-0.0282216
0.0708333,-0.0264749
0.075,-0.0255312
0.0791667,-0.024813
0.0833333,-0.0267913
0.0875,-0.0291712
0.0916667,-0.0299546
0.0958333,-0.0298932
0.1,-0.030299
0.104167,-0.0300019
0.108333,-0.0321714
0.1125,-0.0333319
0.116667,-0.0295876
0.120833,-0.0336102
0.125,-0.0308484
0.129167,-0.0331402
0.133333,-0.0345116
0.1375,-0.0302883
0.141667,-0.0324028
0.145833,-0.0354662
0.15,-0.0316851
0.154167,-0.0355628
0.158333,-0.0296584
0.1625,-0.0318546
0.166667,-0.0335495
0.170833,-0.0336331
0.175,-0.0322754
0.179167,-0.0348876
0.183333,-0.0363184
0.1875,-0.0381564
0.191667,-0.035258
0.195833,-0.0329202
0.2,-0.037936
0.204167,-0.0361792
0.208333,-0.0374712
0.2125,-0.0375967
0.216667,-0.0365955
0.220833,-0.0347948
0.225,-0.0355552
0.229167,-0.0362378
0.233333,-0.0362253
0.2375,-0.0358458
0.241667,-0.0365658
0.245833,-0.0364617
