0,0.944893
0.00416667,0.934611
0.00833333,0.961226
0.0125,0.926204
0.0166667,0.943069
0.0208333,0.914061
0.025,0.91468
0.0291667,0.921796
0.0333333,0.924355
0.0375,0.910806
0.0416667,0.928078
0.0458333,0.9172
0.05,0.927507
0.0541667,0.93044
0.0583333,0.901539
0.0625,0.922868
0.0666667,0.907659
0.0708333,0.930237
0.075,0.899084
0.0791667,0.895613
0.0833333,0.906653
0.0875,0.909167
0.0916667,0.908658
0.0958333,0.893874
0.1,0.901147
0.104167,0.916266
0.108333,0.894343
0.1125,0.904588
0.116667,0.911422
0.120833,0.911095
0.125,0.907543
0.129167,0.923414
0.133333,0.887687
0.1375,0.918995
0.141667,0.90434
0.145833,0.897714
0.15,0.896361
0.154167,0.901523
0.158333,0.916583
0.1625,0.911787
0.166667,0.89318
0.170833,0.916941
0.175,0.895603
0.179167,0.911191
0.183333,0.876385
0.1875,0.919543
0.191667,0.911774
0.195833,0.900192
0.2,0.924859
0.204167,0.887848
0.208333,0.910703
0.2125,0.889657
0.216667,0.906343
0.220833,0.898395
0.225,0.880323
0.229167,0.883112
0.233333,0.90175
0.2375,0.923865
0.241667,0.907714
0.245833,0.906121
