50,0.0251403
90,0.0145679
131,0.0149711
172,0.0179207
213,0.0165578
254,0.017167
295,0.0152203
335,0.0162557
376,0.0185863
417,0.0165126
458,0.0144604
499,0.0128752
539,0.0148464
580,0.0143778
621,0.011047
662,0.0131607
703,0.0103394
744,0.0114697
784,0.011672
825,0.0110734
866,0.0108502
907,0.00920797
948,0.0099968
989,0.00932918
1030,0.00906939
1070,0.00785354
1111,0.00765327
1152,0.00601283
1193,0.00618856
1234,0.0066819
1274,0.00603305
1315,0.00565327
1356,0.00467969
1397,0.00453153
1438,0.00391798
1479,0.0039613
1520,0.00302667
1560,0.00329049
1601,0.00196272
1642,0.00193323
1683,0.000160083
1724,0.000950257
1765,0.00141256
1805,0.00042921
1846,0.000172635
1887,-0.00137258
1928,-0.00141385
1969,-0.00185244
2009,-0.00359826
2050,-0.00302017
2091,-0.00318055
2132,-0.00591812
2173,-0.00656886
2214,-0.0058313
2255,-0.00756464
2295,-0.00804569
2336,-0.00884703
2377,-0.00702745
2418,-0.0101652
2459,-0.0111971
