50,0.0172093
90,0.0236969
131,0.0151966
172,0.0182888
213,0.018787
254,0.0151971
295,0.0166221
335,0.0149058
376,0.0163305
417,0.012945
458,0.0135156
499,0.0128339
539,0.0147144
580,0.0126378
621,0.0112983
662,0.0115096
703,0.0105906
744,0.0103331
784,0.0117599
825,0.0107368
866,0.0110443
907,0.0106307
948,0.0083357
989,0.00911692
1030,0.00859536
1070,0.00822
1111,0.00773274
1152,0.00735063
1193,0.00657238
1234,0.00702703
1274,0.00606725
1315,0.00567305
1356,0.00775692
1397,0.00469779
1438,0.00549573
1479,0.00253816
1520,0.00318356
1560,0.00305015
1601,0.00335107
1642,0.00246574
1683,0.00211879
1724,0.000593745
1765,0.00102181
1805,-0.000489855
1846,-0.000268236
1887,-0.00141611
1928,-0.00198234
1969,-0.00112105
2009,-0.00184558
2050,-0.00294082
2091,-0.00296253
2132,-0.00422651
2173,-0.00518368
2214,-0.00633173
2255,-0.00764949
2295,-0.00667722
2336,-0.00927337
2377,-0.00936085
2418,-0.00949896
2459,-0.00961838
