50,0.797673
90,1.03939
131,0.953247
172,1.12824
213,0.856426
254,0.925408
295,1.018
335,0.936977
376,0.993051
417,0.951339
458,0.989332
499,0.968641
539,0.959184
580,1.01148
621,1.02414
662,0.9474
703,0.980573
744,1.01218
784,0.97152
825,1.03354
866,0.939078
907,1.01177
948,0.979603
989,1.01492
1030,1.02595
1070,1.04915
1111,1.02579
1152,0.983001
1193,1.06556
1234,1.00745
1274,1.00201
1315,1.007
1356,1.01171
1397,0.998399
1438,1.02625
1479,1.0292
1520,0.980134
1560,0.995147
1601,1.00611
1642,1.00364
1683,0.974742
1724,1.03042
1765,0.965952
1805,0.99827
1846,0.998994
1887,0.96851
1928,0.994142
1969,1.01209
2009,0.988333
2050,0.993295
2091,1.01015
2132,0.986369
2173,0.968051
2214,0.987317
2255,0.972539
2295,0.980857
2336,0.961115
2377,0.994047
2418,0.981799
2459,0.981803
