50,0.989
90,0.99417
131,0.985452
172,0.991548
213,0.97801
254,0.991635
295,0.989182
335,0.993193
376,0.975482
417,0.983336
458,0.980963
499,0.984555
539,0.994444
580,0.999113
621,0.986495
662,0.983905
703,0.973622
744,0.982728
784,0.992171
825,0.991384
866,0.997107
907,0.990036
948,0.983957
989,0.980781
1030,0.97671
1070,0.995546
1111,0.989737
1152,1.00867
1193,0.974493
1234,0.987736
1274,0.986178
1315,0.973058
1356,0.99676
1397,0.986005
1438,0.980007
1479,0.979789
1520,0.998624
1560,1.00133
1601,0.996465
1642,0.995623
1683,0.978969
1724,0.994716
1765,1.00088
1805,0.986461
1846,0.984557
1887,0.974968
1928,0.992427
1969,0.99955
2009,1.00788
2050,0.975971
2091,0.963889
2132,1.02174
2173,0.990123
2214,0.986646
2255,0.974391
2295,0.986669
2336,0.981476
2377,0.99365
2418,0.991318
2459,1.03073
