50,-3.92281e-05
90,-0.000444752
131,-0.000371037
172,-0.000638427
213,-0.00089786
254,-0.000743677
295,-0.00101106
335,-0.000809836
376,-0.00124038
417,-0.00122783
458,-0.0018124
499,-0.00126875
539,-0.00145845
580,-0.00143594
621,-0.00154675
662,-0.00160589
703,-0.0022824
744,-0.00148928
784,-0.00227531
825,-0.00228294
866,-0.0016407
907,-0.00225224
948,-0.00188025
989,-0.0016568
1030,-0.00121832
1070,-0.00191121
1111,-0.00140626
1152,-0.0018266
1193,-0.000761629
1234,-0.00126078
1274,-0.000947675
1315,-0.00109446
1356,-0.000911162
1397,-0.00144234
1438,-0.00087973
1479,-1.58319e-05
1520,0.000133554
1560,-0.000587967
1601,0.000993416
1642,0.000647352
1683,0.00197367
1724,0.00310286
1765,0.00432484
1805,0.00396682
1846,0.00441748
1887,0.00664458
1928,0.00900781
1969,0.00873337
2009,0.00863956
2050,0.0100843
2091,0.0108541
2132,0.0123969
2173,0.0121438
2214,0.0170584
2255,0.0193219
2295,0.0201028
2336,0.0234166
2377,0.0203737
2418,0.0222521
2459,0.0252459
