50,-0.000153915
90,-0.000190141
131,-0.000308508
172,-0.000510496
213,-0.000449246
254,-0.000582009
295,-0.000463721
335,-0.000814924
376,-0.000729044
417,-0.000674191
458,-0.00117782
499,-0.00108217
539,-0.00128842
580,-0.00124488
621,-0.00110754
662,-0.000970003
703,-0.00104004
744,-0.00135885
784,-0.00173331
825,-0.00154769
866,-0.000817498
907,-0.00164571
948,-0.00132962
989,-0.00190984
1030,-0.00101037
1070,-0.00141432
1111,-0.00144339
1152,-0.00200394
1193,-0.00130413
1234,-0.000931398
1274,-0.00117633
1315,-0.00109861
1356,-0.00115638
1397,-0.00092635
1438,-0.0013387
1479,-0.000941667
1520,-0.00119252
1560,0.000234068
1601,-0.00106899
1642,4.74733e-05
1683,0.000526426
1724,0.000228548
1765,0.000579424
1805,0.00151542
1846,0.00102659
1887,0.00101108
1928,0.00265727
1969,0.00289033
2009,0.00378866
2050,0.00333241
2091,0.00429074
2132,0.00521394
2173,0.00803082
2214,0.00726222
2255,0.00733455
2295,0.00867013
2336,0.010884
2377,0.0113929
2418,0.0122605
2459,0.0136428
