50,0.0253593
90,0.0145177
131,0.0189768
172,0.00881952
213,0.00785114
254,0.0123079
295,0.00857585
335,0.0104611
376,0.0140687
417,0.0114422
458,0.0161276
499,0.0118081
539,0.00962014
580,0.0103156
621,0.00917633
662,0.0111117
703,0.00796621
744,0.00679107
784,0.0120413
825,0.00924328
866,0.00660189
907,0.00670509
948,0.00820768
989,0.00657847
1030,0.00704591
1070,0.00672167
1111,0.00665418
1152,0.00468406
1193,0.00409559
1234,0.00363234
1274,0.00415848
1315,0.00303001
1356,0.0026674
1397,0.00053194
1438,0.00317277
1479,0.00317863
1520,0.000298283
1560,-6.67075e-05
1601,-0.00124161
1642,-0.00188733
1683,-0.000620788
1724,-0.000751073
1765,-0.00128282
1805,-0.00141699
1846,-0.00311319
1887,-0.00466341
1928,-0.00382414
1969,-0.00674756
2009,-0.00585191
2050,-0.00779959
2091,-0.0066231
2132,-0.00997779
2173,-0.00955666
2214,-0.0109631
2255,-0.0107258
2295,-0.0128592
2336,-0.0144683
2377,-0.0149055
2418,-0.0150039
2459,-0.015103
