0,0
0.00423729,0
0.00847458,-0.0515174
0.0127119,-0.083301
0.0169492,-0.090972
0.0211864,-0.106151
0.0254237,-0.113037
0.029661,-0.111183
0.0338983,-0.114178
0.0381356,-0.122414
0.0423729,-0.125799
0.0466102,-0.126522
0.0508475,-0.126822
0.0550847,-0.123803
0.059322,-0.132605
0.0635593,-0.130434
0.0677966,-0.129657
0.0720339,-0.127836
0.0762712,-0.13803
0.0805085,-0.136703
0.0847458,-0.137371
0.0889831,-0.135085
0.0932203,-0.141082
0.0974576,-0.143921
0.101695,-0.1432
0.105932,-0.143614
0.110169,-0.141332
0.114407,-0.142838
0.118644,-0.139969
0.122881,-0.140887
0.127119,-0.143915
0.131356,-0.142827
0.135593,-0.150726
0.139831,-0.144561
0.144068,-0.147123
0.148305,-0.14823
0.152542,-0.148169
0.15678,-0.149848
0.161017,-0.147178
0.165254,-0.152257
0.169492,-0.151758
0.173729,-0.149178
0.177966,-0.148915
0.182203,-0.147632
0.186441,-0.152354
0.190678,-0.152768
0.194915,-0.157276
0.199153,-0.155517
0.20339,-0.153234
0.207627,-0.154126
0.211864,-0.150735
0.216102,-0.155125
0.220339,-0.157187
0.224576,-0.156035
0.228814,-0.154525
0.233051,-0.154914
0.237288,-0.155747
0.241525,-0.154918
0.245763,-0.156811
0.25,-0.156341
