0,0
0.00423729,-1.11022e-16
0.00847458,-0.0484525
0.0127119,-0.0844033
0.0169492,-0.0892167
0.0211864,-0.111174
0.0254237,-0.11445
0.029661,-0.11161
0.0338983,-0.113806
0.0381356,-0.120325
0.0423729,-0.122455
0.0466102,-0.126731
0.0508475,-0.12801
0.0550847,-0.130055
0.059322,-0.128533
0.0635593,-0.131003
0.0677966,-0.137378
0.0720339,-0.132865
0.0762712,-0.13249
0.0805085,-0.135083
0.0847458,-0.135968
0.0889831,-0.136208
0.0932203,-0.139402
0.0974576,-0.13818
0.101695,-0.139581
0.105932,-0.140708
0.110169,-0.14424
0.114407,-0.144276
0.118644,-0.141707
0.122881,-0.14346
0.127119,-0.146262
0.131356,-0.143097
0.135593,-0.146144
0.139831,-0.144777
0.144068,-0.148166
0.148305,-0.147773
0.152542,-0.148007
0.15678,-0.14761
0.161017,-0.149516
0.165254,-0.150591
0.169492,-0.147851
0.173729,-0.152493
0.177966,-0.15171
0.182203,-0.149809
0.186441,-0.148376
0.190678,-0.151155
0.194915,-0.151521
0.199153,-0.152719
0.20339,-0.151933
0.207627,-0.151473
0.211864,-0.15178
0.216102,-0.153829
0.220339,-0.154039
0.224576,-0.151884
0.228814,-0.154597
0.233051,-0.151836
0.237288,-0.154435
0.241525,-0.156005
0.245763,-0.154645
0.25,-0.15661
