0,0
0.00423729,0
0.00847458,-0.0499912
0.0127119,-0.0763093
0.0169492,-0.0965517
0.0211864,-0.103584
0.0254237,-0.112289
0.029661,-0.115587
0.0338983,-0.119703
0.0381356,-0.12223
0.0423729,-0.120947
0.0466102,-0.123908
0.0508475,-0.12823
0.0550847,-0.129793
0.059322,-0.127206
0.0635593,-0.131098
0.0677966,-0.131718
0.0720339,-0.132081
0.0762712,-0.130876
0.0805085,-0.135374
0.0847458,-0.137589
0.0889831,-0.145135
0.0932203,-0.140379
0.0974576,-0.140377
0.101695,-0.143967
0.105932,-0.144058
0.110169,-0.144607
0.114407,-0.146291
0.118644,-0.145961
0.122881,-0.142989
0.127119,-0.146663
0.131356,-0.146096
0.135593,-0.148478
0.139831,-0.14762
0.144068,-0.145768
0.148305,-0.145129
0.152542,-0.150167
0.15678,-0.146013
0.161017,-0.151058
0.165254,-0.147399
0.169492,-0.148348
0.173729,-0.148683
0.177966,-0.148351
0.182203,-0.155415
0.186441,-0.147665
0.190678,-0.150198
0.194915,-0.155813
0.199153,-0.153068
0.20339,-0.153603
0.207627,-0.153109
0.211864,-0.153909
0.216102,-0.154009
0.220339,-0.153967
0.224576,-0.1561
0.228814,-0.155533
0.233051,-0.157243
0.237288,-0.153306
0.241525,-0.15617
0.245763,-0.154946
0.25,-0.155032
