0,0
0.00423729,0
0.00847458,-0.049761
0.0127119,-0.0799133
0.0169492,-0.0962769
0.0211864,-0.107378
0.0254237,-0.118049
0.029661,-0.119731
0.0338983,-0.123869
0.0381356,-0.128957
0.0423729,-0.130601
0.0466102,-0.133276
0.0508475,-0.130624
0.0550847,-0.134562
0.059322,-0.138401
0.0635593,-0.138683
0.0677966,-0.143925
0.0720339,-0.141445
0.0762712,-0.143982
0.0805085,-0.146195
0.0847458,-0.143598
0.0889831,-0.148026
0.0932203,-0.15419
0.0974576,-0.150987
0.101695,-0.151812
0.105932,-0.148707
0.110169,-0.152852
0.114407,-0.151221
0.118644,-0.156426
0.122881,-0.153085
0.127119,-0.156571
0.131356,-0.154912
0.135593,-0.158229
0.139831,-0.162249
0.144068,-0.152717
0.148305,-0.157119
0.152542,-0.154443
0.15678,-0.161128
0.161017,-0.159467
0.165254,-0.159542
0.169492,-0.157967
0.173729,-0.162967
0.177966,-0.162308
0.182203,-0.157939
0.186441,-0.1638
0.190678,-0.162576
0.194915,-0.160405
0.199153,-0.163949
0.20339,-0.161216
0.207627,-0.161964
0.211864,-0.166517
0.216102,-0.166861
0.220339,-0.167199
0.224576,-0.165289
0.228814,-0.1668
0.233051,-0.167696
0.237288,-0.165968
0.241525,-0.165536
0.245763,-0.16569
0.25,-0.166472
