0,0.936968
0.00423729,0.936898
0.00847458,0.894963
0.0127119,0.856469
0.0169492,0.84613
0.0211864,0.824518
0.0254237,0.823833
0.029661,0.822849
0.0338983,0.826243
0.0381356,0.816842
0.0423729,0.813103
0.0466102,0.810696
0.0508475,0.811652
0.0550847,0.808139
0.059322,0.807934
0.0635593,0.80919
0.0677966,0.803498
0.0720339,0.802095
0.0762712,0.801997
0.0805085,0.802764
0.0847458,0.799934
0.0889831,0.796716
0.0932203,0.800547
0.0974576,0.796661
0.101695,0.797043
0.105932,0.795093
0.110169,0.796195
0.114407,0.795677
0.118644,0.792335
0.122881,0.791778
0.127119,0.792736
0.131356,0.795785
0.135593,0.789676
0.139831,0.793341
0.144068,0.79642
0.148305,0.788809
0.152542,0.792117
0.15678,0.790729
0.161017,0.788518
0.165254,0.789913
0.169492,0.786164
0.173729,0.786548
0.177966,0.788968
0.182203,0.785977
0.186441,0.784779
0.190678,0.783714
0.194915,0.784212
0.199153,0.785719
0.20339,0.785752
0.207627,0.785845
0.211864,0.787099
0.216102,0.785513
0.220339,0.784544
0.224576,0.781325
0.228814,0.779618
0.233051,0.779313
0.237288,0.784468
0.241525,0.777796
0.245763,0.782431
0.25,0.780986
