0,0
0.00423729,0
0.00847458,-0.0519173
0.0127119,-0.0753334
0.0169492,-0.0950131
0.0211864,-0.106098
0.0254237,-0.114082
0.029661,-0.112512
0.0338983,-0.112755
0.0381356,-0.12228
0.0423729,-0.122533
0.0466102,-0.128543
0.0508475,-0.13101
0.0550847,-0.13105
0.059322,-0.123002
0.0635593,-0.129632
0.0677966,-0.133309
0.0720339,-0.134899
0.0762712,-0.133302
0.0805085,-0.139454
0.0847458,-0.134754
0.0889831,-0.135513
0.0932203,-0.139546
0.0974576,-0.139828
0.101695,-0.141074
0.105932,-0.143735
0.110169,-0.140712
0.114407,-0.141206
0.118644,-0.144628
0.122881,-0.145827
0.127119,-0.146499
0.131356,-0.148615
0.135593,-0.142236
0.139831,-0.145625
0.144068,-0.145507
0.148305,-0.142928
0.152542,-0.147669
0.15678,-0.1484
0.161017,-0.150042
0.165254,-0.150316
0.169492,-0.148302
0.173729,-0.14893
0.177966,-0.150627
0.182203,-0.150688
0.186441,-0.15169
0.190678,-0.154185
0.194915,-0.152002
0.199153,-0.154721
0.20339,-0.152576
0.207627,-0.154216
0.211864,-0.153563
0.216102,-0.159913
0.220339,-0.153346
0.224576,-0.152113
0.228814,-0.154119
0.233051,-0.15688
0.237288,-0.156525
0.241525,-0.1576
0.245763,-0.158941
0.25,-0.153868
