0,0.936816
0.00423729,0.937599
0.00847458,0.881394
0.0127119,0.866934
0.0169492,0.85131
0.0211864,0.837036
0.0254237,0.826996
0.029661,0.831243
0.0338983,0.817321
0.0381356,0.818217
0.0423729,0.814675
0.0466102,0.806545
0.0508475,0.810107
0.0550847,0.80762
0.059322,0.810316
0.0635593,0.803155
0.0677966,0.803096
0.0720339,0.805336
0.0762712,0.803367
0.0805085,0.800528
0.0847458,0.801222
0.0889831,0.797979
0.0932203,0.798029
0.0974576,0.799675
0.101695,0.794505
0.105932,0.798904
0.110169,0.794511
0.114407,0.79795
0.118644,0.789091
0.122881,0.797126
0.127119,0.79088
0.131356,0.792615
0.135593,0.790127
0.139831,0.793921
0.144068,0.788541
0.148305,0.789301
0.152542,0.785198
0.15678,0.789819
0.161017,0.7852
0.165254,0.785862
0.169492,0.786414
0.173729,0.786809
0.177966,0.787516
0.182203,0.786997
0.186441,0.784533
0.190678,0.784529
0.194915,0.785355
0.199153,0.785645
0.20339,0.785622
0.207627,0.781509
0.211864,0.782072
0.216102,0.785087
0.220339,0.781837
0.224576,0.781812
0.228814,0.78241
0.233051,0.779408
0.237288,0.783679
0.241525,0.783048
0.245763,0.780909
0.25,0.779984
