0,0
0.00423729,-1.18404e-16
0.00847458,-0.055132
0.0127119,-0.0832384
0.0169492,-0.0962796
0.0211864,-0.1143
0.0254237,-0.124035
0.029661,-0.119592
0.0338983,-0.12687
0.0381356,-0.12588
0.0423729,-0.131195
0.0466102,-0.135108
0.0508475,-0.138647
0.0550847,-0.130856
0.059322,-0.139169
0.0635593,-0.134066
0.0677966,-0.140721
0.0720339,-0.141675
0.0762712,-0.145348
0.0805085,-0.150652
0.0847458,-0.138239
0.0889831,-0.146014
0.0932203,-0.149028
0.0974576,-0.150265
0.101695,-0.149683
0.105932,-0.152832
0.110169,-0.152578
0.114407,-0.151833
0.118644,-0.155716
0.122881,-0.155983
0.127119,-0.156908
0.131356,-0.158818
0.135593,-0.157323
0.139831,-0.157054
0.144068,-0.158632
0.148305,-0.158619
0.152542,-0.158398
0.15678,-0.161064
0.161017,-0.157714
0.165254,-0.159012
0.169492,-0.160424
0.173729,-0.160171
0.177966,-0.160702
0.182203,-0.162517
0.186441,-0.162574
0.190678,-0.164333
0.194915,-0.16165
0.199153,-0.162677
0.20339,-0.164246
0.207627,-0.166668
0.211864,-0.163075
0.216102,-0.167123
0.220339,-0.168799
0.224576,-0.163726
0.228814,-0.165715
0.233051,-0.163735
0.237288,-0.166307
0.241525,-0.167103
0.245763,-0.168999
0.25,-0.168748
