0,-1.11022e-16
0.00423729,1.11022e-16
0.00847458,-0.0501839
0.0127119,-0.0804111
0.0169492,-0.0966734
0.0211864,-0.10374
0.0254237,-0.112332
0.029661,-0.110879
0.0338983,-0.119741
0.0381356,-0.125259
0.0423729,-0.122909
0.0466102,-0.122608
0.0508475,-0.127225
0.0550847,-0.130115
0.059322,-0.133326
0.0635593,-0.129349
0.0677966,-0.131837
0.0720339,-0.134773
0.0762712,-0.130694
0.0805085,-0.135386
0.0847458,-0.131157
0.0889831,-0.138271
0.0932203,-0.138518
0.0974576,-0.139352
0.101695,-0.144032
0.105932,-0.146351
0.110169,-0.144553
0.114407,-0.144379
0.118644,-0.146637
0.122881,-0.143383
0.127119,-0.144162
0.131356,-0.148142
0.135593,-0.144693
0.139831,-0.150001
0.144068,-0.147437
0.148305,-0.148055
0.152542,-0.149532
0.15678,-0.149456
0.161017,-0.149772
0.165254,-0.152862
0.169492,-0.14968
0.173729,-0.148305
0.177966,-0.152107
0.182203,-0.15364
0.186441,-0.150436
0.190678,-0.152518
0.194915,-0.149942
0.199153,-0.154119
0.20339,-0.152863
0.207627,-0.15491
0.211864,-0.152577
0.216102,-0.154755
0.220339,-0.154611
0.224576,-0.157101
0.228814,-0.154661
0.233051,-0.154136
0.237288,-0.155073
0.241525,-0.155849
0.245763,-0.154914
0.25,-0.153715
