0,8.6585e-33
0.00423729,1.22821e-32
0.00847458,0.0120184
0.0127119,0.00946323
0.0169492,0.0104968
0.0211864,0.00912278
0.0254237,0.00887497
0.029661,0.00882203
0.0338983,0.00827958
0.0381356,0.00988852
0.0423729,0.0088656
0.0466102,0.00884308
0.0508475,0.00827852
0.0550847,0.00900949
0.059322,0.00840807
0.0635593,0.00798262
0.0677966,0.0088112
0.0720339,0.00897031
0.0762712,0.00899387
0.0805085,0.00913949
0.0847458,0.00836059
0.0889831,0.00918824
0.0932203,0.00905554
0.0974576,0.0082656
0.101695,0.00913463
0.105932,0.00874203
0.110169,0.00911808
0.114407,0.00845164
0.118644,0.00964711
0.122881,0.0094141
0.127119,0.00812999
0.131356,0.00802478
0.135593,0.00889509
0.139831,0.0089369
0.144068,0.00919353
0.148305,0.00852785
0.152542,0.00930284
0.15678,0.00940807
0.161017,0.00924516
0.165254,0.00925451
0.169492,0.0093891
0.173729,0.00763719
0.177966,0.00756717
0.182203,0.0089982
0.186441,0.00833034
0.190678,0.00829208
0.194915,0.00849275
0.199153,0.00762603
0.20339,0.00860907
0.207627,0.00903574
0.211864,0.00779799
0.216102,0.00967267
0.220339,0.00877691
0.224576,0.00764707
0.228814,0.00800854
0.233051,0.0076118
0.237288,0.00808262
0.241525,0.0080377
0.245763,0.00926676
0.25,0.00922729
