0,8.75156e-33
0.00423729,7.57902e-33
0.00847458,0.0109863
0.0127119,0.00991782
0.0169492,0.00910769
0.0211864,0.00929301
0.0254237,0.00841712
0.029661,0.00854611
0.0338983,0.00870899
0.0381356,0.00877226
0.0423729,0.00918683
0.0466102,0.00876898
0.0508475,0.00925583
0.0550847,0.00889123
0.059322,0.00779705
0.0635593,0.00912312
0.0677966,0.0101925
0.0720339,0.00792377
0.0762712,0.00860897
0.0805085,0.00918138
0.0847458,0.00919998
0.0889831,0.00878553
0.0932203,0.0076546
0.0974576,0.00858471
0.101695,0.00916699
0.105932,0.00911263
0.110169,0.00867158
0.114407,0.00913753
0.118644,0.00766838
0.122881,0.00898956
0.127119,0.00950424
0.131356,0.009028
0.135593,0.00897985
0.139831,0.00910118
0.144068,0.00753235
0.148305,0.00933326
0.152542,0.0087799
0.15678,0.00886615
0.161017,0.00914533
0.165254,0.00859564
0.169492,0.00816844
0.173729,0.00900737
0.177966,0.00920874
0.182203,0.00946703
0.186441,0.00865863
0.190678,0.0097498
0.194915,0.00753608
0.199153,0.00968545
0.20339,0.0100715
0.207627,0.00806244
0.211864,0.0077681
0.216102,0.0102816
0.220339,0.0083803
0.224576,0.00808429
0.228814,0.00767619
0.233051,0.00774546
0.237288,0.00793262
0.241525,0.00780077
0.245763,0.00821789
0.25,0.007872
