0,-1.18435e-16
0.00423729,1.18408e-16
0.00847458,-0.0443276
0.0127119,-0.0872911
0.0169492,-0.0980046
0.0211864,-0.107585
0.0254237,-0.113348
0.029661,-0.123906
0.0338983,-0.127001
0.0381356,-0.131815
0.0423729,-0.132624
0.0466102,-0.137273
0.0508475,-0.134234
0.0550847,-0.133689
0.059322,-0.137153
0.0635593,-0.143191
0.0677966,-0.141721
0.0720339,-0.144651
0.0762712,-0.142438
0.0805085,-0.145017
0.0847458,-0.144157
0.0889831,-0.146112
0.0932203,-0.150073
0.0974576,-0.151859
0.101695,-0.148627
0.105932,-0.150949
0.110169,-0.151513
0.114407,-0.15539
0.118644,-0.154563
0.122881,-0.155904
0.127119,-0.156621
0.131356,-0.153406
0.135593,-0.158334
0.139831,-0.158654
0.144068,-0.153269
0.148305,-0.155399
0.152542,-0.160011
0.15678,-0.157398
0.161017,-0.154851
0.165254,-0.161169
0.169492,-0.156158
0.173729,-0.163444
0.177966,-0.160667
0.182203,-0.162929
0.186441,-0.164353
0.190678,-0.164581
0.194915,-0.164632
0.199153,-0.165346
0.20339,-0.159665
0.207627,-0.164773
0.211864,-0.164228
0.216102,-0.166609
0.220339,-0.165287
0.224576,-0.16521
0.228814,-0.166417
0.233051,-0.162516
0.237288,-0.167007
0.241525,-0.164649
0.245763,-0.166956
0.25,-0.165048
