0,0.937971
0.00423729,0.937809
0.00847458,0.888588
0.0127119,0.853221
0.0169492,0.848324
0.0211864,0.826931
0.0254237,0.82233
0.029661,0.826208
0.0338983,0.824062
0.0381356,0.817393
0.0423729,0.814342
0.0466102,0.810135
0.0508475,0.809634
0.0550847,0.807864
0.059322,0.809385
0.0635593,0.806771
0.0677966,0.80004
0.0720339,0.804798
0.0762712,0.805054
0.0805085,0.802092
0.0847458,0.801553
0.0889831,0.801074
0.0932203,0.797839
0.0974576,0.799342
0.101695,0.797722
0.105932,0.796696
0.110169,0.793282
0.114407,0.793357
0.118644,0.794601
0.122881,0.794612
0.127119,0.791337
0.131356,0.794815
0.135593,0.790987
0.139831,0.792626
0.144068,0.789184
0.148305,0.789263
0.152542,0.789948
0.15678,0.790144
0.161017,0.787494
0.165254,0.786592
0.169492,0.789157
0.173729,0.784034
0.177966,0.785597
0.182203,0.787754
0.186441,0.788674
0.190678,0.78521
0.194915,0.785787
0.199153,0.78461
0.20339,0.785205
0.207627,0.785994
0.211864,0.785616
0.216102,0.784292
0.220339,0.783814
0.224576,0.785583
0.228814,0.78284
0.233051,0.785631
0.237288,0.782643
0.241525,0.781116
0.245763,0.782858
0.25,0.780176
