0,8.36414e-33
0.00423729,8.74861e-33
0.00847458,0.0139016
0.0127119,0.00940969
0.0169492,0.0105126
0.0211864,0.0111439
0.0254237,0.00957707
0.029661,0.00899236
0.0338983,0.0094944
0.0381356,0.00864983
0.0423729,0.00785647
0.0466102,0.0110769
0.0508475,0.00846141
0.0550847,0.00833525
0.059322,0.00857893
0.0635593,0.00830893
0.0677966,0.00888817
0.0720339,0.00892621
0.0762712,0.00788993
0.0805085,0.00859782
0.0847458,0.0082422
0.0889831,0.00828424
0.0932203,0.00923275
0.0974576,0.0100073
0.101695,0.00887856
0.105932,0.00865523
0.110169,0.00917163
0.114407,0.00903508
0.118644,0.0089767
0.122881,0.00863545
0.127119,0.0078642
0.131356,0.00830723
0.135593,0.00896691
0.139831,0.0095229
0.144068,0.0087603
0.148305,0.0085494
0.152542,0.00953159
0.15678,0.0089237
0.161017,0.00759926
0.165254,0.00916882
0.169492,0.00859121
0.173729,0.00913613
0.177966,0.00941843
0.182203,0.00754156
0.186441,0.0091246
0.190678,0.00900142
0.194915,0.00906678
0.199153,0.00818791
0.20339,0.00925806
0.207627,0.0088822
0.211864,0.00787147
0.216102,0.00785362
0.220339,0.00784907
0.224576,0.0104225
0.228814,0.00874339
0.233051,0.00964261
0.237288,0.00859944
0.241525,0.00897521
0.245763,0.00934467
0.25,0.00781913
