0,9.02936e-33
0.00423729,1.05939e-32
0.00847458,0.0120451
0.0127119,0.0110447
0.0169492,0.00888274
0.0211864,0.00938279
0.0254237,0.00922038
0.029661,0.00819618
0.0338983,0.0115417
0.0381356,0.00817319
0.0423729,0.00834458
0.0466102,0.00876215
0.0508475,0.00840994
0.0550847,0.00832935
0.059322,0.00891088
0.0635593,0.00898759
0.0677966,0.00900706
0.0720339,0.00871897
0.0762712,0.0089529
0.0805085,0.00916729
0.0847458,0.00837244
0.0889831,0.00791285
0.0932203,0.00799615
0.0974576,0.00907421
0.101695,0.00837121
0.105932,0.0086692
0.110169,0.0090074
0.114407,0.0088608
0.118644,0.00893413
0.122881,0.00847251
0.127119,0.00869173
0.131356,0.00887499
0.135593,0.00892389
0.139831,0.00855548
0.144068,0.00832405
0.148305,0.00901249
0.152542,0.00936248
0.15678,0.00747692
0.161017,0.00936798
0.165254,0.00878746
0.169492,0.00896007
0.173729,0.00910303
0.177966,0.00801383
0.182203,0.00946677
0.186441,0.00812069
0.190678,0.00785172
0.194915,0.00953661
0.199153,0.00770018
0.20339,0.00919193
0.207627,0.00931911
0.211864,0.00764364
0.216102,0.00874154
0.220339,0.00919112
0.224576,0.008479
0.228814,0.00949048
0.233051,0.00950992
0.237288,0.00860425
0.241525,0.0079223
0.245763,0.00940003
0.25,0.00980153
