0,-1.1843e-16
0.00423729,-1.18428e-16
0.00847458,-0.0492267
0.0127119,-0.0823819
0.0169492,-0.0894439
0.0211864,-0.111816
0.0254237,-0.121036
0.029661,-0.126799
0.0338983,-0.128613
0.0381356,-0.129641
0.0423729,-0.133068
0.0466102,-0.131265
0.0508475,-0.139002
0.0550847,-0.133326
0.059322,-0.146367
0.0635593,-0.140725
0.0677966,-0.144002
0.0720339,-0.14191
0.0762712,-0.142197
0.0805085,-0.146433
0.0847458,-0.144225
0.0889831,-0.148885
0.0932203,-0.148747
0.0974576,-0.148938
0.101695,-0.151036
0.105932,-0.148924
0.110169,-0.152637
0.114407,-0.153341
0.118644,-0.152432
0.122881,-0.156245
0.127119,-0.151571
0.131356,-0.156531
0.135593,-0.153937
0.139831,-0.157249
0.144068,-0.157232
0.148305,-0.158203
0.152542,-0.158023
0.15678,-0.158334
0.161017,-0.159163
0.165254,-0.161306
0.169492,-0.156271
0.173729,-0.159858
0.177966,-0.161773
0.182203,-0.160588
0.186441,-0.163692
0.190678,-0.163543
0.194915,-0.163161
0.199153,-0.16632
0.20339,-0.15929
0.207627,-0.165384
0.211864,-0.166123
0.216102,-0.164104
0.220339,-0.166408
0.224576,-0.16684
0.228814,-0.166113
0.233051,-0.169077
0.237288,-0.16567
0.241525,-0.166935
0.245763,-0.167014
0.25,-0.163392
