0,0
0.00423729,1.18462e-16
0.00847458,-0.0503134
0.0127119,-0.0841949
0.0169492,-0.0928336
0.0211864,-0.113072
0.0254237,-0.123583
0.029661,-0.118723
0.0338983,-0.124783
0.0381356,-0.13204
0.0423729,-0.13206
0.0466102,-0.131064
0.0508475,-0.130885
0.0550847,-0.140701
0.059322,-0.136027
0.0635593,-0.138812
0.0677966,-0.141487
0.0720339,-0.144686
0.0762712,-0.139159
0.0805085,-0.148798
0.0847458,-0.145449
0.0889831,-0.146836
0.0932203,-0.149977
0.0974576,-0.155114
0.101695,-0.149998
0.105932,-0.151953
0.110169,-0.151604
0.114407,-0.15187
0.118644,-0.152369
0.122881,-0.153574
0.127119,-0.155379
0.131356,-0.153579
0.135593,-0.159187
0.139831,-0.15779
0.144068,-0.163076
0.148305,-0.157947
0.152542,-0.157855
0.15678,-0.159058
0.161017,-0.157925
0.165254,-0.162213
0.169492,-0.15995
0.173729,-0.164331
0.177966,-0.162497
0.182203,-0.166049
0.186441,-0.162019
0.190678,-0.163472
0.194915,-0.161451
0.199153,-0.163452
0.20339,-0.160837
0.207627,-0.16263
0.211864,-0.165527
0.216102,-0.163539
0.220339,-0.166278
0.224576,-0.166226
0.228814,-0.165929
0.233051,-0.167452
0.237288,-0.166291
0.241525,-0.162913
0.245763,-0.167142
0.25,-0.165652
