0,0.938327
0.00423729,0.936996
0.00847458,0.889909
0.0127119,0.859674
0.0169492,0.845445
0.0211864,0.82939
0.0254237,0.821516
0.029661,0.824897
0.0338983,0.815729
0.0381356,0.815529
0.0423729,0.80898
0.0466102,0.809321
0.0508475,0.810225
0.0550847,0.808009
0.059322,0.814455
0.0635593,0.813275
0.0677966,0.80335
0.0720339,0.807611
0.0762712,0.802656
0.0805085,0.799066
0.0847458,0.799149
0.0889831,0.803103
0.0932203,0.799948
0.0974576,0.799446
0.101695,0.798402
0.105932,0.799495
0.110169,0.7948
0.114407,0.797819
0.118644,0.791752
0.122881,0.790495
0.127119,0.79299
0.131356,0.79058
0.135593,0.789832
0.139831,0.793367
0.144068,0.786544
0.148305,0.791274
0.152542,0.788635
0.15678,0.78847
0.161017,0.787589
0.165254,0.786954
0.169492,0.788407
0.173729,0.787499
0.177966,0.785932
0.182203,0.786438
0.186441,0.781118
0.190678,0.784218
0.194915,0.785901
0.199153,0.785066
0.20339,0.784897
0.207627,0.785401
0.211864,0.780278
0.216102,0.784394
0.220339,0.785558
0.224576,0.783169
0.228814,0.782798
0.233051,0.783538
0.237288,0.784312
0.241525,0.782824
0.245763,0.779677
0.25,0.780978
