0,0
0.00423729,-1.18427e-16
0.00847458,-0.0568728
0.0127119,-0.0869891
0.0169492,-0.0937603
0.0211864,-0.11162
0.0254237,-0.119251
0.029661,-0.120888
0.0338983,-0.129879
0.0381356,-0.129492
0.0423729,-0.128569
0.0466102,-0.134816
0.0508475,-0.13583
0.0550847,-0.135089
0.059322,-0.131697
0.0635593,-0.139192
0.0677966,-0.137895
0.0720339,-0.14112
0.0762712,-0.140143
0.0805085,-0.143152
0.0847458,-0.146223
0.0889831,-0.14607
0.0932203,-0.151939
0.0974576,-0.147953
0.101695,-0.147195
0.105932,-0.154426
0.110169,-0.155037
0.114407,-0.155523
0.118644,-0.155653
0.122881,-0.154786
0.127119,-0.157235
0.131356,-0.156451
0.135593,-0.156332
0.139831,-0.159966
0.144068,-0.159818
0.148305,-0.159414
0.152542,-0.156604
0.15678,-0.160521
0.161017,-0.161209
0.165254,-0.160988
0.169492,-0.15551
0.173729,-0.160606
0.177966,-0.15777
0.182203,-0.161493
0.186441,-0.164402
0.190678,-0.161791
0.194915,-0.164995
0.199153,-0.163805
0.20339,-0.164068
0.207627,-0.1636
0.211864,-0.164368
0.216102,-0.161757
0.220339,-0.16146
0.224576,-0.16382
0.228814,-0.163971
0.233051,-0.166497
0.237288,-0.162858
0.241525,-0.169142
0.245763,-0.168449
0.25,-0.167143
