50,0.938196
90,0.938996
131,0.940562
172,0.938331
213,0.93862
254,0.936544
295,0.934575
335,0.933472
376,0.931725
417,0.940834
458,0.931354
499,0.94064
539,0.938993
580,0.933867
621,0.934401
662,0.942554
703,0.935385
744,0.934537
784,0.929868
825,0.931889
866,0.937409
907,0.939157
948,0.936461
989,0.946193
1030,0.936346
1070,0.943873
1111,0.931797
1152,0.949592
1193,0.922687
1234,0.94367
1274,0.942988
1315,0.932848
1356,0.939653
1397,0.936997
1438,0.950971
1479,0.924637
1520,0.942024
1560,0.946718
1601,0.92869
1642,0.945322
1683,0.953048
1724,0.931476
1765,0.948834
1805,0.943253
1846,0.937954
1887,0.948689
1928,0.947378
1969,0.960165
2009,0.938247
2050,0.955107
2091,0.944959
2132,0.936333
2173,0.954899
2214,0.939909
2255,0.949724
2295,0.95885
2336,0.952111
2377,0.979978
2418,0.983295
2459,0.966935
