50,0.0191162
90,0.0153036
131,0.0178257
172,0.0170441
213,0.0164143
254,0.0242695
295,0.0204956
335,0.0176995
376,0.0139223
417,0.014381
458,0.0167251
499,0.0132492
539,0.0185292
580,0.0145534
621,0.014215
662,0.0145224
703,0.0126821
744,0.0109782
784,0.0110711
825,0.00906904
866,0.00930129
907,0.00987394
948,0.00988864
989,0.00758287
1030,0.00582377
1070,0.00626354
1111,0.00663089
1152,0.00489819
1193,0.00725065
1234,0.00626017
1274,0.00337453
1315,0.00196443
1356,0.00501265
1397,0.00153911
1438,0.00194377
1479,0.00294703
1520,-0.00246516
1560,-0.000241417
1601,-0.00180912
1642,-0.0038559
1683,-0.00203899
1724,-0.0061869
1765,-0.00570231
1805,-0.00833918
1846,-0.00938871
1887,-0.0115752
1928,-0.0148072
1969,-0.0144837
2009,-0.0151976
2050,-0.0166751
2091,-0.0201728
2132,-0.0202332
2173,-0.021214
2214,-0.0223494
2255,-0.0245614
2295,-0.0286829
2336,-0.0249224
2377,-0.0312158
2418,-0.0279241
2459,-0.0319562
