50,-0.000270249
90,-0.000419195
131,-0.000356059
172,-0.000705627
213,-0.000653885
254,-0.00101853
295,-0.00101211
335,-0.00124699
376,-0.00105908
417,-0.00182062
458,-0.00114417
499,-0.00157284
539,-0.00211611
580,-0.00188894
621,-0.00215843
662,-0.00144522
703,-0.00111296
744,-0.00220443
784,-0.00194917
825,-0.00217574
866,-0.00213278
907,-0.00171033
948,-0.00138061
989,-0.0018946
1030,-0.00130512
1070,-0.00232652
1111,-0.00217873
1152,-0.00239442
1193,-0.00141267
1234,-0.00163439
1274,-0.000618438
1315,-0.000297254
1356,-0.00127297
1397,-0.00115393
1438,-0.00112181
1479,-0.000450337
1520,0.000164493
1560,0.000883292
1601,0.000578736
1642,0.000954932
1683,0.0020901
1724,0.00289303
1765,0.00200804
1805,0.00618813
1846,0.00576819
1887,0.00606606
1928,0.00705803
1969,0.00862024
2009,0.00784109
2050,0.0100569
2091,0.0139446
2132,0.0132814
2173,0.0151765
2214,0.016173
2255,0.0202651
2295,0.0205316
2336,0.0208601
2377,0.0215361
2418,0.0242942
2459,0.0306111
