0,-1.18044e-16
0.00423729,0
0.00847458,-0.0048872
0.0127119,-0.00674392
0.0169492,-0.00808047
0.0211864,-0.012337
0.0254237,-0.0132362
0.029661,-0.0142432
0.0338983,-0.0158105
0.0381356,-0.0207791
0.0423729,-0.0176608
0.0466102,-0.0211155
0.0508475,-0.023795
0.0550847,-0.0258689
0.059322,-0.0238023
0.0635593,-0.0236402
0.0677966,-0.0261803
0.0720339,-0.0284796
0.0762712,-0.0267345
0.0805085,-0.030467
0.0847458,-0.0290837
0.0889831,-0.0309596
0.0932203,-0.0280484
0.0974576,-0.033145
0.101695,-0.0321884
0.105932,-0.0358645
0.110169,-0.034968
0.114407,-0.036128
0.118644,-0.0341624
0.122881,-0.0336302
0.127119,-0.0360287
0.131356,-0.0334331
0.135593,-0.0344992
0.139831,-0.0378953
0.144068,-0.0331782
0.148305,-0.0347461
0.152542,-0.0350755
0.15678,-0.0378803
0.161017,-0.0370235
0.165254,-0.0362833
0.169492,-0.0358186
0.173729,-0.0363274
0.177966,-0.036075
0.182203,-0.0369248
0.186441,-0.0401818
0.190678,-0.0403431
0.194915,-0.0369291
0.199153,-0.0364146
0.20339,-0.0385848
0.207627,-0.0400395
0.211864,-0.0394707
0.216102,-0.0418825
0.220339,-0.0402176
0.224576,-0.0395577
0.228814,-0.0406111
0.233051,-0.0415608
0.237288,-0.0419923
0.241525,-0.039776
0.245763,-0.0382701
0.25,-0.040204
