0,1.19381e-16
0.00423729,0
0.00847458,0.00314115
0.0127119,0.00446609
0.0169492,0.00591273
0.0211864,0.00666485
0.0254237,0.0120045
0.029661,0.0103152
0.0338983,0.012208
0.0381356,0.0166118
0.0423729,0.0145294
0.0466102,0.0189567
0.0508475,0.0171983
0.0550847,0.0195781
0.059322,0.0179208
0.0635593,0.0198024
0.0677966,0.0219167
0.0720339,0.0199128
0.0762712,0.0177686
0.0805085,0.0193253
0.0847458,0.0230268
0.0889831,0.0218776
0.0932203,0.0251183
0.0974576,0.0254228
0.101695,0.021844
0.105932,0.0255099
0.110169,0.0272493
0.114407,0.0250034
0.118644,0.0250141
0.122881,0.0262812
0.127119,0.0260536
0.131356,0.0259341
0.135593,0.0270661
0.139831,0.0235117
0.144068,0.0252144
0.148305,0.0286663
0.152542,0.0251913
0.15678,0.0328826
0.161017,0.0297299
0.165254,0.0274346
0.169492,0.0300907
0.173729,0.0263677
0.177966,0.0264611
0.182203,0.0295336
0.186441,0.0278317
0.190678,0.0264865
0.194915,0.0305212
0.199153,0.0294059
0.20339,0.0247494
0.207627,0.0308017
0.211864,0.0268547
0.216102,0.0289683
0.220339,0.0308559
0.224576,0.0281659
0.228814,0.0301018
0.233051,0.0295837
0.237288,0.0307226
0.241525,0.0296812
0.245763,0.0321028
0.25,0.0355485
