0,-1.11022e-16
0.00423729,1.11022e-16
0.00847458,0.00333775
0.0127119,0.00401052
0.0169492,0.00614024
0.0211864,0.00827979
0.0254237,0.0112941
0.029661,0.00991392
0.0338983,0.0106505
0.0381356,0.012222
0.0423729,0.0157084
0.0466102,0.0151731
0.0508475,0.0158162
0.0550847,0.0180689
0.059322,0.0181541
0.0635593,0.0199174
0.0677966,0.0181442
0.0720339,0.0213042
0.0762712,0.0223368
0.0805085,0.020671
0.0847458,0.0221579
0.0889831,0.0205049
0.0932203,0.0229058
0.0974576,0.0243174
0.101695,0.0202382
0.105932,0.0218369
0.110169,0.0223804
0.114407,0.0231501
0.118644,0.0243544
0.122881,0.0251455
0.127119,0.0232012
0.131356,0.0250875
0.135593,0.0269065
0.139831,0.0244971
0.144068,0.0226716
0.148305,0.0249812
0.152542,0.0258842
0.15678,0.0225359
0.161017,0.0249752
0.165254,0.0263418
0.169492,0.0251548
0.173729,0.0256581
0.177966,0.0254339
0.182203,0.0276564
0.186441,0.0273551
0.190678,0.0312841
0.194915,0.0264975
0.199153,0.0281319
0.20339,0.0266189
0.207627,0.0250793
0.211864,0.0274868
0.216102,0.0263543
0.220339,0.028391
0.224576,0.0271912
0.228814,0.0281298
0.233051,0.0278948
0.237288,0.0279457
0.241525,0.0313564
0.245763,0.0275819
0.25,0.0291396
