0,-1.16911e-16
0.00423729,1.2137e-16
0.00847458,0.00357623
0.0127119,0.00427356
0.0169492,0.00648963
0.0211864,0.00890061
0.0254237,0.012242
0.029661,0.010592
0.0338983,0.0110087
0.0381356,0.0129792
0.0423729,0.0168715
0.0466102,0.0161595
0.0508475,0.0167094
0.0550847,0.0193315
0.059322,0.0194465
0.0635593,0.0214287
0.0677966,0.0191298
0.0720339,0.0229974
0.0762712,0.0238207
0.0805085,0.0219671
0.0847458,0.0237322
0.0889831,0.0216845
0.0932203,0.0248705
0.0974576,0.0266744
0.101695,0.0212881
0.105932,0.0228097
0.110169,0.0240015
0.114407,0.024157
0.118644,0.0256044
0.122881,0.0270813
0.127119,0.0247526
0.131356,0.0269188
0.135593,0.02925
0.139831,0.0261094
0.144068,0.0237945
0.148305,0.0265379
0.152542,0.0273879
0.15678,0.023443
0.161017,0.0265662
0.165254,0.028077
0.169492,0.0267105
0.173729,0.0272015
0.177966,0.0271411
0.182203,0.0296981
0.186441,0.0294992
0.190678,0.0337487
0.194915,0.0283853
0.199153,0.0305724
0.20339,0.0286787
0.207627,0.0262563
0.211864,0.0296607
0.216102,0.0280718
0.220339,0.0302654
0.224576,0.0292869
0.228814,0.0301831
0.233051,0.029787
0.237288,0.0290729
0.241525,0.0340048
0.245763,0.0288873
0.25,0.0313753
