0,0.914582
0.00423729,0.928401
0.00847458,0.944883
0.0127119,0.9066
0.0169492,0.924932
0.0211864,0.924499
0.0254237,0.911179
0.029661,0.938731
0.0338983,0.906026
0.0381356,0.933446
0.0423729,0.92032
0.0466102,0.923318
0.0508475,0.925394
0.0550847,0.905365
0.059322,0.913493
0.0635593,0.935006
0.0677966,0.92246
0.0720339,0.912634
0.0762712,0.907384
0.0805085,0.914205
0.0847458,0.91478
0.0889831,0.893502
0.0932203,0.900323
0.0974576,0.911478
0.101695,0.897038
0.105932,0.910548
0.110169,0.913066
0.114407,0.920363
0.118644,0.889071
0.122881,0.897441
0.127119,0.910568
0.131356,0.900562
0.135593,0.897519
0.139831,0.886635
0.144068,0.903621
0.148305,0.876858
0.152542,0.919714
0.15678,0.904276
0.161017,0.872961
0.165254,0.915881
0.169492,0.899575
0.173729,0.919227
0.177966,0.903921
0.182203,0.901319
0.186441,0.921927
0.190678,0.894427
0.194915,0.904072
0.199153,0.890979
0.20339,0.891299
0.207627,0.910244
0.211864,0.903178
0.216102,0.888269
0.220339,0.886493
0.224576,0.905526
0.228814,0.904114
0.233051,0.905404
0.237288,0.904541
0.241525,0.888397
0.245763,0.893675
0.25,0.895355
