0,-1.19609e-16
0.00423729,0
0.00847458,-0.00458926
0.0127119,-0.00686418
0.0169492,-0.00890044
0.0211864,-0.011591
0.0254237,-0.0141942
0.029661,-0.0162737
0.0338983,-0.0182686
0.0381356,-0.0163186
0.0423729,-0.0216742
0.0466102,-0.0222051
0.0508475,-0.0224109
0.0550847,-0.0221642
0.059322,-0.0230984
0.0635593,-0.02768
0.0677966,-0.0261332
0.0720339,-0.0265037
0.0762712,-0.028932
0.0805085,-0.0276221
0.0847458,-0.0243693
0.0889831,-0.031254
0.0932203,-0.0312315
0.0974576,-0.0328079
0.101695,-0.0332161
0.105932,-0.0334855
0.110169,-0.0331895
0.114407,-0.0333495
0.118644,-0.0344282
0.122881,-0.0348912
0.127119,-0.035927
0.131356,-0.0351068
0.135593,-0.0337744
0.139831,-0.0373132
0.144068,-0.0344263
0.148305,-0.0358093
0.152542,-0.0393646
0.15678,-0.0385671
0.161017,-0.0380767
0.165254,-0.0355915
0.169492,-0.0356041
0.173729,-0.0352464
0.177966,-0.0371804
0.182203,-0.0380756
0.186441,-0.0356843
0.190678,-0.0388112
0.194915,-0.0344855
0.199153,-0.0385152
0.20339,-0.0393009
0.207627,-0.0403336
0.211864,-0.0370256
0.216102,-0.0393227
0.220339,-0.0383154
0.224576,-0.0375899
0.228814,-0.040648
0.233051,-0.0407649
0.237288,-0.0391093
0.241525,-0.0394479
0.245763,-0.0389453
0.25,-0.0396534
