0,1.11022e-16
0.00423729,0
0.00847458,0.00272097
0.0127119,0.00505563
0.0169492,0.00611291
0.0211864,0.00864634
0.0254237,0.0106035
0.029661,0.00954739
0.0338983,0.0138226
0.0381356,0.01314
0.0423729,0.0131948
0.0466102,0.0160271
0.0508475,0.0158597
0.0550847,0.0157709
0.059322,0.0180097
0.0635593,0.0187651
0.0677966,0.0184468
0.0720339,0.0200279
0.0762712,0.0201954
0.0805085,0.0199843
0.0847458,0.0210662
0.0889831,0.0217018
0.0932203,0.0265037
0.0974576,0.0243903
0.101695,0.0245408
0.105932,0.0242232
0.110169,0.0254623
0.114407,0.0236118
0.118644,0.02547
0.122881,0.0260178
0.127119,0.0249562
0.131356,0.0251845
0.135593,0.0240671
0.139831,0.0271484
0.144068,0.0253806
0.148305,0.026156
0.152542,0.0261361
0.15678,0.0269878
0.161017,0.0227387
0.165254,0.0256497
0.169492,0.0279939
0.173729,0.0266317
0.177966,0.0274198
0.182203,0.0276665
0.186441,0.0254431
0.190678,0.026504
0.194915,0.0271744
0.199153,0.0277797
0.20339,0.0260046
0.207627,0.0296705
0.211864,0.0266199
0.216102,0.0283316
0.220339,0.0266592
0.224576,0.0261646
0.228814,0.0272126
0.233051,0.0262204
0.237288,0.0271351
0.241525,0.0299707
0.245763,0.0263443
0.25,0.0253118
