0,0
0.00423729,1.19175e-16
0.00847458,0.00314903
0.0127119,0.00502835
0.0169492,0.00644915
0.0211864,0.00898292
0.0254237,0.00996186
0.029661,0.00962599
0.0338983,0.0117903
0.0381356,0.0156553
0.0423729,0.0175266
0.0466102,0.0182008
0.0508475,0.0156456
0.0550847,0.0188867
0.059322,0.0188163
0.0635593,0.0183989
0.0677966,0.0189948
0.0720339,0.0207316
0.0762712,0.0196408
0.0805085,0.0203698
0.0847458,0.0225661
0.0889831,0.0229273
0.0932203,0.0254396
0.0974576,0.0222096
0.101695,0.0257906
0.105932,0.0220792
0.110169,0.0238714
0.114407,0.0234603
0.118644,0.0246722
0.122881,0.0256973
0.127119,0.0279319
0.131356,0.0243974
0.135593,0.0249776
0.139831,0.0294042
0.144068,0.0274263
0.148305,0.0276183
0.152542,0.0282098
0.15678,0.0295187
0.161017,0.0286954
0.165254,0.0279595
0.169492,0.027413
0.173729,0.0262684
0.177966,0.0295841
0.182203,0.0285142
0.186441,0.0280582
0.190678,0.0268335
0.194915,0.0324303
0.199153,0.0307368
0.20339,0.0306187
0.207627,0.028537
0.211864,0.0307437
0.216102,0.033033
0.220339,0.0313157
0.224576,0.0281022
0.228814,0.0270422
0.233051,0.0288119
0.237288,0.0274933
0.241525,0.029475
0.245763,0.0337534
0.25,0.0275807
