0,-1.11022e-16
0.00423729,0
0.00847458,0.00239322
0.0127119,0.00405021
0.0169492,0.00586252
0.0211864,0.00855034
0.0254237,0.0116092
0.029661,0.0116901
0.0338983,0.0118919
0.0381356,0.0117889
0.0423729,0.0137843
0.0466102,0.0175982
0.0508475,0.0165932
0.0550847,0.0172638
0.059322,0.0166231
0.0635593,0.0206584
0.0677966,0.0177377
0.0720339,0.0185223
0.0762712,0.0186628
0.0805085,0.0211639
0.0847458,0.0228773
0.0889831,0.0209939
0.0932203,0.0231433
0.0974576,0.0233812
0.101695,0.0228897
0.105932,0.0241326
0.110169,0.0250827
0.114407,0.0241891
0.118644,0.022108
0.122881,0.0233377
0.127119,0.0242592
0.131356,0.0239863
0.135593,0.0237369
0.139831,0.0212511
0.144068,0.0258308
0.148305,0.0232254
0.152542,0.0255845
0.15678,0.0244487
0.161017,0.0306732
0.165254,0.0251507
0.169492,0.0256162
0.173729,0.0278853
0.177966,0.0246195
0.182203,0.0240414
0.186441,0.0263524
0.190678,0.0277384
0.194915,0.0274938
0.199153,0.0272151
0.20339,0.0288962
0.207627,0.0279077
0.211864,0.030161
0.216102,0.0289072
0.220339,0.0260188
0.224576,0.0290699
0.228814,0.0247265
0.233051,0.0271377
0.237288,0.0259007
0.241525,0.0283362
0.245763,0.0272287
0.25,0.0294356
