0,8.18762e-33
0.00423729,7.23937e-33
0.00847458,0.0068758
0.0127119,0.00836472
0.0169492,0.00873479
0.0211864,0.0113189
0.0254237,0.0127207
0.029661,0.0121842
0.0338983,0.0131232
0.0381356,0.0146533
0.0423729,0.0141126
0.0466102,0.0149808
0.0508475,0.0157853
0.0550847,0.0144032
0.059322,0.0157702
0.0635593,0.0167973
0.0677966,0.016038
0.0720339,0.0156593
0.0762712,0.0162538
0.0805085,0.0164014
0.0847458,0.0174893
0.0889831,0.0193289
0.0932203,0.0202624
0.0974576,0.0162314
0.101695,0.0200979
0.105932,0.0199238
0.110169,0.0204097
0.114407,0.0179178
0.118644,0.0205141
0.122881,0.0182679
0.127119,0.0172898
0.131356,0.019315
0.135593,0.021245
0.139831,0.019583
0.144068,0.0184914
0.148305,0.0177314
0.152542,0.0216865
0.15678,0.0198922
0.161017,0.0157061
0.165254,0.0207335
0.169492,0.0175971
0.173729,0.0195972
0.177966,0.0214219
0.182203,0.0211915
0.186441,0.0217497
0.190678,0.0204801
0.194915,0.0188872
0.199153,0.0203609
0.20339,0.0210664
0.207627,0.0201468
0.211864,0.0203369
0.216102,0.0207064
0.220339,0.0247303
0.224576,0.0184577
0.228814,0.01954
0.233051,0.0254303
0.237288,0.0234182
0.241525,0.0211463
0.245763,0.0215715
0.25,0.0241131
